date,month,league,home_team,away_team,outcome,actual_result,odds,odds_bucket,market_probability,market_prob_bucket,favorite_relation,odds_source,won,unit_profit
2019-02-17,2019-02,POL,Zaglebie,Legnica,away,home,3.65,"[3.5,4.0)",0.25627748073476014,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-18,2019-02,POL,Wisla,Slask Wroclaw,home,home,2.95,"[2.8,3.5)",0.3164523099084268,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.9500000000000002
2019-02-18,2019-02,POL,Wisla,Slask Wroclaw,draw,home,3.3,"[2.8,3.5)",0.2828891861302603,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-18,2019-02,POL,Wisla,Slask Wroclaw,away,home,2.33,"[2.2,2.8)",0.4006585039613129,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-02-22,2019-02,POL,Korona Kielce,Pogon Szczecin,home,draw,2.68,"[2.2,2.8)",0.348721432097307,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-02-22,2019-02,POL,Korona Kielce,Pogon Szczecin,draw,draw,3.05,"[2.8,3.5)",0.3064175206625518,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.05
2019-02-22,2019-02,POL,Korona Kielce,Pogon Szczecin,away,draw,2.71,"[2.2,2.8)",0.34486104724014127,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-22,2019-02,POL,Arka Gdynia,Piast Gliwice,home,away,2.95,"[2.8,3.5)",0.31710109561336797,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-22,2019-02,POL,Arka Gdynia,Piast Gliwice,draw,away,3.06,"[2.8,3.5)",0.3057020366207306,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-22,2019-02,POL,Arka Gdynia,Piast Gliwice,away,away,2.48,"[2.2,2.8)",0.37719686776590144,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.48
2019-02-23,2019-02,POL,Gornik Z.,Zaglebie Sosnowiec,home,home,2.01,"[1.8,2.2)",0.4642418726313897,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0099999999999998
2019-02-23,2019-02,POL,Gornik Z.,Zaglebie Sosnowiec,draw,home,3.41,"[2.8,3.5)",0.2736440363604379,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-23,2019-02,POL,Gornik Z.,Zaglebie Sosnowiec,away,home,3.56,"[3.5,4.0)",0.2621140910081723,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-23,2019-02,POL,Lech Poznan,Legia,home,home,3.18,"[2.8,3.5)",0.2932096378283542,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.18
2019-02-23,2019-02,POL,Lech Poznan,Legia,draw,home,3.23,"[2.8,3.5)",0.28867078894556236,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-23,2019-02,POL,Lech Poznan,Legia,away,home,2.23,"[2.2,2.8)",0.41811957322608356,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-02-23,2019-02,POL,Lechia Gdansk,Wisla,home,home,1.64,"[1.0,1.8)",0.5695980319918743,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6399999999999999
2019-02-23,2019-02,POL,Lechia Gdansk,Wisla,draw,home,3.71,"[3.5,4.0)",0.2517899656244404,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-23,2019-02,POL,Lechia Gdansk,Wisla,away,home,5.23,"[5.0,7.0)",0.17861200238368527,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-24,2019-02,POL,Cracovia,Jagiellonia,home,home,2.33,"[2.2,2.8)",0.4013631449348642,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.33
2019-02-24,2019-02,POL,Cracovia,Jagiellonia,draw,home,3.08,"[2.8,3.5)",0.30362861288903686,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-24,2019-02,POL,Cracovia,Jagiellonia,away,home,3.17,"[2.8,3.5)",0.2950082421760989,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-24,2019-02,POL,Legnica,Wisla Plock,home,home,2.18,"[1.8,2.2)",0.429310262263157,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2019-02-24,2019-02,POL,Legnica,Wisla Plock,draw,home,3.26,"[2.8,3.5)",0.28708477660542403,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-24,2019-02,POL,Legnica,Wisla Plock,away,home,3.3,"[2.8,3.5)",0.28360496113141886,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-25,2019-02,POL,Slask Wroclaw,Zaglebie,home,home,2.1,"[1.8,2.2)",0.4450391107451626,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1
2019-02-25,2019-02,POL,Slask Wroclaw,Zaglebie,draw,home,3.29,"[2.8,3.5)",0.2840675174969123,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-02-25,2019-02,POL,Slask Wroclaw,Zaglebie,away,home,3.45,"[2.8,3.5)",0.2708933717579251,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-01,2019-03,POL,Legia,Legnica,home,home,1.46,"[1.0,1.8)",0.6375740853354149,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.45999999999999996
2019-03-01,2019-03,POL,Legia,Legnica,draw,home,4.12,"[4.0,5.0)",0.225936447715948,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-01,2019-03,POL,Legia,Legnica,away,home,6.82,"[5.0,7.0)",0.1364894669486372,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-01,2019-03,POL,Piast Gliwice,Slask Wroclaw,home,home,2.23,"[2.2,2.8)",0.4184758987940258,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.23
2019-03-01,2019-03,POL,Piast Gliwice,Slask Wroclaw,draw,home,3.17,"[2.8,3.5)",0.29438525372576574,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-01,2019-03,POL,Piast Gliwice,Slask Wroclaw,away,home,3.25,"[2.8,3.5)",0.28713884748020846,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Jagiellonia,Gornik Z.,home,draw,1.74,"[1.0,1.8)",0.5365486058779201,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Jagiellonia,Gornik Z.,draw,draw,3.56,"[3.5,4.0)",0.2622456669178599,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.56
2019-03-02,2019-03,POL,Jagiellonia,Gornik Z.,away,draw,4.64,"[4.0,5.0)",0.2012057272042201,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Wisla Plock,Cracovia,home,home,3.22,"[2.8,3.5)",0.2895906702846256,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.22
2019-03-02,2019-03,POL,Wisla Plock,Cracovia,draw,home,3.04,"[2.8,3.5)",0.3067374862883206,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Wisla Plock,Cracovia,away,home,2.31,"[2.2,2.8)",0.40367184342705387,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Zaglebie Sosnowiec,Korona Kielce,home,home,2.87,"[2.8,3.5)",0.32467201364189197,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.87
2019-03-02,2019-03,POL,Zaglebie Sosnowiec,Korona Kielce,draw,home,3.21,"[2.8,3.5)",0.2902830776175171,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-02,2019-03,POL,Zaglebie Sosnowiec,Korona Kielce,away,home,2.42,"[2.2,2.8)",0.3850449087405909,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-03,2019-03,POL,Lech Poznan,Arka Gdynia,home,home,1.68,"[1.0,1.8)",0.5560800806815012,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.6799999999999999
2019-03-03,2019-03,POL,Lech Poznan,Arka Gdynia,draw,home,3.65,"[3.5,4.0)",0.25594918782052656,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-03,2019-03,POL,Lech Poznan,Arka Gdynia,away,home,4.97,"[4.0,5.0)",0.18797073149797222,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-03,2019-03,POL,Wisla,Pogon Szczecin,home,away,3.12,"[2.8,3.5)",0.2993659179898824,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-03,2019-03,POL,Wisla,Pogon Szczecin,draw,away,3.23,"[2.8,3.5)",0.28917079384781214,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-03,2019-03,POL,Wisla,Pogon Szczecin,away,away,2.27,"[2.2,2.8)",0.4114632881623054,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2019-03-04,2019-03,POL,Zaglebie,Lechia Gdansk,home,home,2.62,"[2.2,2.8)",0.3562707914689542,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.62
2019-03-04,2019-03,POL,Zaglebie,Lechia Gdansk,draw,home,3.08,"[2.8,3.5)",0.30306151741839615,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-04,2019-03,POL,Zaglebie,Lechia Gdansk,away,home,2.74,"[2.2,2.8)",0.34066769111264966,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-08,2019-03,POL,Gornik Z.,Piast Gliwice,home,away,2.83,"[2.8,3.5)",0.3293049836120682,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-08,2019-03,POL,Gornik Z.,Piast Gliwice,draw,away,3.16,"[2.8,3.5)",0.2949155391209345,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-08,2019-03,POL,Gornik Z.,Piast Gliwice,away,away,2.48,"[2.2,2.8)",0.37577947726699723,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.48
2019-03-08,2019-03,POL,Slask Wroclaw,Jagiellonia,home,home,2.27,"[2.2,2.8)",0.4115353682981494,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.27
2019-03-08,2019-03,POL,Slask Wroclaw,Jagiellonia,draw,home,3.17,"[2.8,3.5)",0.29469567382864326,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-08,2019-03,POL,Slask Wroclaw,Jagiellonia,away,home,3.18,"[2.8,3.5)",0.2937689578732073,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Arka Gdynia,Legia,home,away,4.06,"[4.0,5.0)",0.23029451608047763,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Arka Gdynia,Legia,draw,away,3.4,"[2.8,3.5)",0.2749987456725703,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Arka Gdynia,Legia,away,away,1.89,"[1.8,2.2)",0.494706738246952,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8899999999999999
2019-03-09,2019-03,POL,Cracovia,Zaglebie Sosnowiec,home,home,1.69,"[1.0,1.8)",0.552462406542712,"[0.55,1.00]",market_favorite,AVG_CLOSE,True,0.69
2019-03-09,2019-03,POL,Cracovia,Zaglebie Sosnowiec,draw,home,3.69,"[3.5,4.0)",0.2530247878203749,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Cracovia,Zaglebie Sosnowiec,away,home,4.8,"[4.0,5.0)",0.19451280563691317,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Korona Kielce,Wisla,home,away,2.14,"[1.8,2.2)",0.43559465187805774,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Korona Kielce,Wisla,draw,away,3.16,"[2.8,3.5)",0.29499131487944413,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-09,2019-03,POL,Korona Kielce,Wisla,away,away,3.46,"[2.8,3.5)",0.2694140332424982,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.46
2019-03-10,2019-03,POL,Legnica,Lech Poznan,home,home,3.02,"[2.8,3.5)",0.30923609175425076,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.02
2019-03-10,2019-03,POL,Legnica,Lech Poznan,draw,home,3.28,"[2.8,3.5)",0.28472347472495035,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-10,2019-03,POL,Legnica,Lech Poznan,away,home,2.3,"[2.2,2.8)",0.4060404335207988,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-10,2019-03,POL,Pogon Szczecin,Zaglebie,home,away,1.67,"[1.0,1.8)",0.5602238840207369,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2019-03-10,2019-03,POL,Pogon Szczecin,Zaglebie,draw,away,3.84,"[3.5,4.0)",0.24363903289443503,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-10,2019-03,POL,Pogon Szczecin,Zaglebie,away,away,4.77,"[4.0,5.0)",0.1961370830848282,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,True,3.7699999999999996
2019-03-11,2019-03,POL,Lechia Gdansk,Wisla Plock,home,draw,1.69,"[1.0,1.8)",0.5532498945988448,"[0.55,1.00]",market_favorite,AVG_CLOSE,False,-1.0
2019-03-11,2019-03,POL,Lechia Gdansk,Wisla Plock,draw,draw,3.61,"[3.5,4.0)",0.25900064317785254,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.61
2019-03-11,2019-03,POL,Lechia Gdansk,Wisla Plock,away,draw,4.98,"[4.0,5.0)",0.18774946222330272,"[0.00,0.20)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-15,2019-03,POL,Lech Poznan,Gornik Z.,home,away,1.91,"[1.8,2.2)",0.48863047776067464,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-15,2019-03,POL,Lech Poznan,Gornik Z.,draw,away,3.4,"[2.8,3.5)",0.274495356624379,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-15,2019-03,POL,Lech Poznan,Gornik Z.,away,away,3.94,"[3.5,4.0)",0.2368741656149463,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.94
2019-03-15,2019-03,POL,Wisla Plock,Pogon Szczecin,home,away,2.6,"[2.2,2.8)",0.358767867928327,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-15,2019-03,POL,Wisla Plock,Pogon Szczecin,draw,away,3.24,"[2.8,3.5)",0.28790014093013894,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-15,2019-03,POL,Wisla Plock,Pogon Szczecin,away,away,2.64,"[2.2,2.8)",0.3533319911415342,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.6400000000000001
2019-03-16,2019-03,POL,Jagiellonia,Korona Kielce,home,away,2.0,"[1.8,2.2)",0.46686401256569804,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Jagiellonia,Korona Kielce,draw,away,3.22,"[2.8,3.5)",0.28997764755633415,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Jagiellonia,Korona Kielce,away,away,3.84,"[3.5,4.0)",0.24315833987796776,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.84
2019-03-16,2019-03,POL,Legia,Slask Wroclaw,home,home,1.79,"[1.0,1.8)",0.521606497168527,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.79
2019-03-16,2019-03,POL,Legia,Slask Wroclaw,draw,home,3.39,"[2.8,3.5)",0.2754205398028506,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Legia,Slask Wroclaw,away,home,4.6,"[4.0,5.0)",0.2029729630286225,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Zaglebie Sosnowiec,Lechia Gdansk,home,away,3.33,"[2.8,3.5)",0.2807660309740177,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Zaglebie Sosnowiec,Lechia Gdansk,draw,away,3.22,"[2.8,3.5)",0.290357417125304,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-16,2019-03,POL,Zaglebie Sosnowiec,Lechia Gdansk,away,away,2.18,"[1.8,2.2)",0.42887655190067836,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.1800000000000002
2019-03-17,2019-03,POL,Zaglebie,Arka Gdynia,home,draw,2.04,"[1.8,2.2)",0.4577942367781506,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-17,2019-03,POL,Zaglebie,Arka Gdynia,draw,draw,3.42,"[2.8,3.5)",0.2730702464992477,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2019-03-17,2019-03,POL,Zaglebie,Arka Gdynia,away,draw,3.47,"[2.8,3.5)",0.26913551672260155,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-17,2019-03,POL,Wisla,Cracovia,home,home,2.82,"[2.8,3.5)",0.3314867495134002,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,1.8199999999999998
2019-03-17,2019-03,POL,Wisla,Cracovia,draw,home,3.24,"[2.8,3.5)",0.2885162449468483,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-17,2019-03,POL,Wisla,Cracovia,away,home,2.46,"[2.2,2.8)",0.3799970055397514,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-17,2019-03,POL,Piast Gliwice,Legnica,home,home,1.87,"[1.8,2.2)",0.499031007751938,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8700000000000001
2019-03-17,2019-03,POL,Piast Gliwice,Legnica,draw,home,3.4,"[2.8,3.5)",0.27446705426356593,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-17,2019-03,POL,Piast Gliwice,Legnica,away,home,4.12,"[4.0,5.0)",0.22650193798449617,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Gornik Z.,Cracovia,home,away,2.74,"[2.2,2.8)",0.3413847015642897,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Gornik Z.,Cracovia,draw,away,3.19,"[2.8,3.5)",0.29322698504268147,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Gornik Z.,Cracovia,away,away,2.56,"[2.2,2.8)",0.3653883133930288,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.56
2019-03-29,2019-03,POL,Lechia Gdansk,Piast Gliwice,home,home,2.13,"[1.8,2.2)",0.43809267284063097,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.13
2019-03-29,2019-03,POL,Lechia Gdansk,Piast Gliwice,draw,home,3.16,"[2.8,3.5)",0.29529664340207085,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Lechia Gdansk,Piast Gliwice,away,home,3.5,"[3.5,4.0)",0.26661068375729824,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Wisla Plock,Zaglebie,home,away,2.52,"[2.2,2.8)",0.3706267508606013,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Wisla Plock,Zaglebie,draw,away,3.31,"[2.8,3.5)",0.28216900669749706,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-29,2019-03,POL,Wisla Plock,Zaglebie,away,away,2.69,"[2.2,2.8)",0.3472042424419017,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.69
2019-03-30,2019-03,POL,Arka Gdynia,Slask Wroclaw,home,away,2.8,"[2.8,3.5)",0.3336746942441514,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Arka Gdynia,Slask Wroclaw,draw,away,3.13,"[2.8,3.5)",0.29849493414812267,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Arka Gdynia,Slask Wroclaw,away,away,2.54,"[2.2,2.8)",0.3678303716077259,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.54
2019-03-30,2019-03,POL,Korona Kielce,Lech Poznan,home,draw,2.48,"[2.2,2.8)",0.37743436883341797,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Korona Kielce,Lech Poznan,draw,draw,3.17,"[2.8,3.5)",0.2952798847655762,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.17
2019-03-30,2019-03,POL,Korona Kielce,Lech Poznan,away,draw,2.86,"[2.8,3.5)",0.32728574640100583,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Legnica,Zaglebie Sosnowiec,home,away,2.09,"[1.8,2.2)",0.4480669527563642,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Legnica,Zaglebie Sosnowiec,draw,away,3.55,"[3.5,4.0)",0.26379152993262,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-30,2019-03,POL,Legnica,Zaglebie Sosnowiec,away,away,3.25,"[2.8,3.5)",0.2881415173110157,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.25
2019-03-31,2019-03,POL,Pogon Szczecin,Jagiellonia,home,draw,2.18,"[1.8,2.2)",0.42931709438886473,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-03-31,2019-03,POL,Pogon Szczecin,Jagiellonia,draw,draw,3.27,"[2.8,3.5)",0.28621139625924313,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.27
2019-03-31,2019-03,POL,Pogon Szczecin,Jagiellonia,away,draw,3.29,"[2.8,3.5)",0.28447150935189214,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-31,2019-03,POL,Wisla,Legia,home,home,3.56,"[3.5,4.0)",0.26250611545988256,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.56
2019-03-31,2019-03,POL,Wisla,Legia,draw,home,3.4,"[2.8,3.5)",0.2748593444227006,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-03-31,2019-03,POL,Wisla,Legia,away,home,2.02,"[1.8,2.2)",0.4626345401174168,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Arka Gdynia,Lechia Gdansk,home,draw,3.3,"[2.8,3.5)",0.2834917367879412,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Arka Gdynia,Lechia Gdansk,draw,draw,3.15,"[2.8,3.5)",0.29699134330165267,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.15
2019-04-02,2019-04,POL,Arka Gdynia,Lechia Gdansk,away,draw,2.23,"[2.2,2.8)",0.41951691991040624,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Cracovia,Korona Kielce,home,home,2.09,"[1.8,2.2)",0.4476915902378361,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,1.0899999999999999
2019-04-02,2019-04,POL,Cracovia,Korona Kielce,draw,home,3.2,"[2.8,3.5)",0.2923985698740867,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Cracovia,Korona Kielce,away,home,3.6,"[3.5,4.0)",0.2599098398880771,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Slask Wroclaw,Legnica,home,draw,1.91,"[1.8,2.2)",0.48992139662448775,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Slask Wroclaw,Legnica,draw,draw,3.34,"[2.8,3.5)",0.2801646310038239,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,True,2.34
2019-04-02,2019-04,POL,Slask Wroclaw,Legnica,away,draw,4.07,"[4.0,5.0)",0.22991397237168834,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Zaglebie,Gornik Z.,home,draw,2.17,"[1.8,2.2)",0.4308094619266677,"[0.42,0.55)",market_favorite,AVG_CLOSE,False,-1.0
2019-04-02,2019-04,POL,Zaglebie,Gornik Z.,draw,draw,3.42,"[2.8,3.5)",0.27334986326925986,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,True,2.42
2019-04-02,2019-04,POL,Zaglebie,Gornik Z.,away,draw,3.16,"[2.8,3.5)",0.2958406748040724,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Zaglebie Sosnowiec,Wisla,home,home,2.56,"[2.2,2.8)",0.36507936507936506,"[0.34,0.42)",market_non_favorite,AVG_CLOSE,True,1.56
2019-04-03,2019-04,POL,Zaglebie Sosnowiec,Wisla,draw,home,3.52,"[3.5,4.0)",0.26551226551226553,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Zaglebie Sosnowiec,Wisla,away,home,2.53,"[2.2,2.8)",0.36940836940836946,"[0.34,0.42)",market_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Piast Gliwice,Wisla Plock,home,home,1.82,"[1.8,2.2)",0.5134125192688834,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.8200000000000001
2019-04-03,2019-04,POL,Piast Gliwice,Wisla Plock,draw,home,3.47,"[2.8,3.5)",0.2692826469940542,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Piast Gliwice,Wisla Plock,away,home,4.3,"[4.0,5.0)",0.21730483373706233,"[0.20,0.28)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Lech Poznan,Pogon Szczecin,home,home,2.39,"[2.2,2.8)",0.39086452190417775,"[0.34,0.42)",market_favorite,AVG_CLOSE,True,1.3900000000000001
2019-04-03,2019-04,POL,Lech Poznan,Pogon Szczecin,draw,home,3.23,"[2.8,3.5)",0.28921554407151234,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Lech Poznan,Pogon Szczecin,away,home,2.92,"[2.8,3.5)",0.31991993402430985,"[0.28,0.34)",market_non_favorite,AVG_CLOSE,False,-1.0
2019-04-03,2019-04,POL,Legia,Jagiellonia,home,home,1.72,"[1.0,1.8)",0.5435796586239064,"[0.42,0.55)",market_favorite,AVG_CLOSE,True,0.72
